172717.315629,77257.176333
172752.456487,77226.127709
172787.597344,77257.176333
172822.738202,77319.273579
172857.879060,77381.370826
172893.019917,77443.468073
172928.160775,77567.662566
172963.301633,77691.857059
172998.442491,77753.954306
173033.583348,77816.051552
173068.724206,77847.100176
173103.865064,77753.954306
173139.005921,77660.808436
173174.146779,77567.662566
173209.287637,77474.516696
173244.428494,77319.273579
173279.569352,77132.981839
173314.710210,77008.787346
173349.851068,76915.641476
173384.991925,76853.544230
173420.132783,76977.738723
173455.273641,77164.030463
173490.414498,77350.322203
173525.555356,77536.613943
173560.696214,77691.857059
173595.837072,78002.343292
173630.977929,78374.926772
173666.118787,78561.218512
173701.259645,78747.510252
173736.400502,78902.753368
173771.541360,79089.045108
173806.682218,78964.850615
173841.823075,78840.656122
173876.963933,78716.461629
173912.104791,78592.267135
173947.245649,78312.829525
173982.386506,78002.343292
174017.527364,77753.954306
174052.668222,77443.468073
174087.809079,77164.030463
174122.949937,76915.641476
174158.090795,76418.863503
174193.231653,75425.307557
174228.372510,74462.800234
174263.513368,73500.292912
174298.654226,72537.785589
174333.795083,71575.278266
174368.935941,70612.770943
174404.076799,69619.214997
174439.217656,68346.221441
174474.358514,66669.595782
174509.499372,65551.845343
174544.640230,64713.532513
174579.781087,63875.219684
174614.921945,63130.052724
174650.062803,63688.927944
174685.203660,64589.338020
174720.344518,65520.796719
174755.485376,66421.206796
174790.626234,68004.686585
174825.767091,69867.603984
174860.907949,70768.014060
174896.048807,71668.424136
174931.189664,72599.882835
174966.330522,73500.292912
175001.471380,74400.702988
175036.612238,75332.161687
175071.753095,76232.571763
175106.893953,76946.690100
175142.034811,76946.690100
175177.175668,76884.592853
175212.316526,76884.592853
175247.457384,76822.495606
175282.598241,76822.495606
175317.739099,76760.398360
175352.879957,76760.398360
175388.020815,76698.301113
175423.161672,76698.301113
175458.302530,76636.203866
175493.443388,76636.203866
175528.584245,76543.057996
175563.725103,76449.912127
175598.865961,76356.766257
175634.006819,76263.620387
175669.147676,76139.425893
175704.288534,76139.425893
175739.429392,76108.377270
175774.570249,76077.328647
175809.711107,76046.280023
175844.851965,75953.134153
175879.992822,75891.036907
175915.133680,75922.085530
175950.274538,75953.134153
175985.415396,76015.231400
176020.556253,76077.328647
176055.697111,75859.988284
176090.837969,75456.356180
176125.978826,75052.724077
176161.119684,74649.091974
176196.260542,74245.459871
176231.401400,73841.827768
176266.542257,73438.195665
176301.683115,72941.417692
176336.823973,72134.153486
176371.964830,71451.083773
176407.105688,70861.159930
176442.246546,70302.284710
176477.387403,69743.409490
176512.528261,69184.534271
176547.669119,68625.659051
176582.809977,68066.783831
176617.950834,67476.859988
176653.091692,67042.179262
176688.232550,66731.693029
176723.373407,66545.401289
176758.514265,66390.158172
176793.655123,66638.547159
176828.795981,67104.276508
176863.936838,67570.005858
176899.077696,68004.686585
176934.218554,68470.415934
176969.359411,68905.096661
177004.500269,69774.458114
177039.641127,70612.770943
177074.781985,71078.500293
177109.922842,71513.181019
177145.063700,71978.910369
177180.204558,72413.591095
177215.345415,72879.320445
177250.486273,73034.563562
177285.627131,72444.639719
177320.767988,71792.618629
177355.908846,71140.597540
177391.049704,70426.479203
177426.190562,69774.458114
177461.331419,69060.339777
177496.472277,68253.075571
177531.613135,67011.130639
177566.753992,66110.720562
177601.894850,65489.748096
177637.035708,64899.824253
177672.176566,64278.851787
177707.317423,64278.851787
177742.458281,64868.775630
177777.599139,65458.699473
177812.739996,66048.623316
177847.880854,66980.082015
177883.021712,68128.881078
177918.162569,68842.999414
177953.303427,69432.923257
177988.444285,70022.847100
178023.585143,70612.770943
178058.726000,71202.694786
178093.866858,71792.618629
178129.007716,72227.299356
178164.148573,72165.202109
178199.289431,71947.861746
178234.430289,71699.472759
178269.571147,71482.132396
178304.712004,71264.792033
178339.852862,71016.403046
178374.993720,70830.111306
178410.134577,70581.722320
178445.275435,70333.333333
178480.416293,70147.041593
178515.557150,69898.652607
178550.698008,69650.263620
178585.838866,69246.631517
178620.979724,68563.561804
178656.120581,67880.492091
178691.261439,67228.471002
178726.402297,66545.401289
178761.543154,65862.331576
178796.684012,65210.310486
178831.824870,64527.240773
178866.965728,63626.830697
178902.106585,62509.080258
178937.247443,61794.961921
178972.388301,61205.038079
179007.529158,60739.308729
179042.670016,61298.183948
179077.810874,62229.642648
179112.951732,62260.691271
179148.092589,62260.691271
179183.233447,62322.788518
179218.374305,63099.004101
179253.515162,64030.462800
179288.656020,64992.970123
179323.796878,65924.428822
179358.937735,66824.838899
179394.078593,66824.838899
179429.219451,66824.838899
179464.360309,66824.838899
179499.501166,66762.741652
179534.642024,66731.693029
179569.782882,66669.595782
179604.923739,66607.498535
179640.064597,66576.449912
179675.205455,66514.352665
179710.346313,66452.255419
179745.487170,66359.109549
179780.628028,66017.574692
179815.768886,65955.477446
179850.909743,65831.282953
179886.050601,65738.137083
179921.191459,65676.039836
179956.332316,65582.893966
179991.473174,65520.796719
180026.614032,65924.428822
180061.754890,65117.164616
180096.895747,65024.018746
180132.036605,64992.970123
180167.177463,64930.872876
180202.318320,64868.775630
180237.459178,64806.678383
180272.600036,64775.629760
180307.740894,64713.532513
180342.881751,64651.435267
180378.022609,64589.338020
180413.163467,64589.338020
180448.304324,64527.240773
180483.445182,64465.143527
180518.586040,64434.094903
180553.726897,64403.046280
180588.867755,64340.949033
180624.008613,64278.851787
180659.149471,64247.803163
180694.290328,64216.754540
180729.431186,64154.657293
180764.572044,64123.608670
180799.712901,64092.560047
180834.853759,64030.462800
180869.994617,63968.365554
180905.135475,63937.316930
180940.276332,63906.268307
180975.417190,63844.171060
181010.558048,63782.073814
181045.698905,63751.025190
181080.839763,63688.927944
181115.980621,63626.830697
181151.121478,63564.733450
181186.262336,63533.684827
181221.403194,63471.587581
181256.544052,63378.441711
181291.684909,63285.295841
181326.825767,62850.615114
181361.966625,62415.934388
181397.107482,61981.253661
181432.248340,61546.572935
181467.389198,61111.892209
181502.530056,60677.211482
181537.670913,60211.482132
181572.811771,59714.704159
181607.952629,58907.439953
181643.093486,58224.370240
181678.234344,57820.738137
181713.375202,57417.106034
181748.516060,57013.473931
181783.656917,56765.084944
181818.797775,57044.522554
181853.938633,57417.106034
181889.079490,57789.689514
181924.220348,58255.418864
181959.361206,59000.585823
181994.502063,59497.363796
182029.642921,59869.947276
182064.783779,60242.530756
182099.924637,60584.065612
182135.065494,60956.649092
182170.206352,61329.232572
182205.347210,61484.475688
182240.488067,61391.329818
182275.628925,61236.086702
182310.769783,60987.697715
182345.910641,60894.551845
182381.051498,60801.405975
182416.192356,60677.211482
182451.333214,60584.065612
182486.474071,60584.065612
182521.614929,60584.065612
182556.755787,60584.065612
182591.896644,60584.065612
182627.037502,60677.211482
182662.178360,60739.308729
182697.319218,60801.405975
182732.460075,60770.357352
182767.600933,60739.308729
182802.741791,60677.211482
182837.882648,60615.114236
182873.023506,60584.065612
182908.164364,60553.016989
182943.305222,60521.968366
182978.446079,60584.065612
183013.586937,60615.114236
183048.727795,60677.211482
183083.868652,60708.260105
183119.009510,60801.405975
183154.150368,60863.503222
183189.291225,60987.697715
183224.432083,61049.794962
183259.572941,61142.940832
183294.713799,61236.086702
183329.854656,61329.232572
183364.995514,61391.329818
183400.136372,61515.524312
183435.277229,61577.621558
183470.418087,61701.816052
183505.558945,61763.913298
183540.699803,61794.961921
183575.840660,61857.059168
183610.981518,61888.107791
183646.122376,61950.205038
183681.263233,61950.205038
183716.404091,61950.205038
183751.544949,61919.156415
183786.685807,61888.107791
183821.826664,61826.010545
183856.967522,61794.961921
183892.108380,61826.010545
183927.249237,61981.253661
183962.390095,62136.496778
183997.530953,62291.739895
184032.671810,62384.885764
184067.812668,62446.983011
184102.953526,62478.031634
184138.094384,62571.177504
184173.235241,62788.517868
184208.376099,62974.809607
184243.516957,63161.101347
184278.657814,63378.441711
184313.798672,63502.636204
184348.939530,63626.830697
184384.080388,63657.879320
184419.221245,63688.927944
184454.362103,63751.025190
184489.502961,63782.073814
184524.643818,63844.171060
184559.784676,63875.219684
184594.925534,63906.268307
184700.348107,63937.316930
184735.488965,63782.073814
184770.629822,63626.830697
184805.770680,63471.587581
184840.911538,63316.344464
184876.052395,63161.101347
184911.193253,62974.809607
184946.334111,62819.566491
184981.474969,62633.274751
185016.615826,62322.788518
185051.756684,62074.399531
185086.897542,61919.156415
185122.038399,61732.864675
185157.179257,61577.621558
185192.320115,61422.378442
185227.460972,61267.135325
185262.601830,61236.086702
185297.742688,61298.183948
185332.883546,61391.329818
185368.024403,61515.524312
185403.165261,61608.670182
185438.306119,61670.767428
185473.446976,61701.816052
185508.587834,61763.913298
185543.728692,61826.010545
185578.869550,61888.107791
185614.010407,61950.205038
185649.151265,61981.253661
185684.292123,61981.253661
185719.432980,61950.205038
185754.573838,61919.156415
185789.714696,61888.107791
185824.855553,61857.059168
185859.996411,61826.010545
185895.137269,61794.961921
185930.278127,61701.816052
185965.418984,61639.718805
186000.559842,61577.621558
186035.700700,61484.475688
186070.841557,61391.329818
186105.982415,61298.183948
186141.123273,61205.038079
186176.264131,61111.892209
186211.404988,60987.697715
186246.545846,60677.211482
186281.686704,60242.530756
186316.827561,59807.850029
186351.968419,59342.120680
186387.109277,58907.439953
186422.250135,58472.759227
186457.390992,58038.078500
186492.531850,57572.349151
186527.672708,56920.328061
186562.813565,56175.161101
186597.954423,55771.528998
186633.095281,55367.896895
186668.236138,54995.313415
186703.376996,54715.875806
186738.517854,54995.313415
186773.658712,55367.896895
186808.799569,55740.480375
186843.940427,56144.112478
186879.081285,56889.279438
186914.222142,57572.349151
186949.363000,58007.029877
186984.503858,58379.613357
187019.644716,58783.245460
187054.785573,59186.877563
187089.926431,59559.461043
187125.067289,59963.093146
187160.208146,60366.725249
187195.349004,60646.162859
187230.489862,60708.260105
187265.630719,60708.260105
187300.771577,60708.260105
187335.912435,60739.308729
187371.053293,60739.308729
187406.194150,60708.260105
187441.335008,60677.211482
187476.475866,60677.211482
187511.616723,60646.162859
187546.757581,60615.114236
187581.898439,60584.065612
187617.039297,60521.968366
187652.180154,60490.919742
187687.321012,60397.773872
187722.461870,60335.676626
187757.602727,60304.628002
187792.743585,60273.579379
187827.884443,60273.579379
187863.025300,60242.530756
187898.166158,60304.628002
187933.307016,60366.725249
187968.447874,60428.822496
188003.588731,60490.919742
188038.729589,60553.016989
188073.870447,60677.211482
188109.011304,60770.357352
188144.152162,60863.503222
188179.293020,60925.600469
188214.433878,60987.697715
188249.574735,61049.794962
188284.715593,61111.892209
188319.856451,61142.940832
188354.997308,61111.892209
188390.138166,61080.843585
188425.279024,61049.794962
188460.419882,61018.746339
188495.560739,60987.697715
188530.701597,61018.746339
188565.842455,61080.843585
188600.983312,61142.940832
188636.124170,61236.086702
188671.265028,61298.183948
188706.405885,61360.281195
188741.546743,61453.427065
188776.687601,61577.621558
188811.828459,61639.718805
188846.969316,61732.864675
188882.110174,61794.961921
188917.251032,61763.913298
188952.391889,61670.767428
188987.532747,61577.621558
189022.673605,61484.475688
189057.814463,61391.329818
189092.955320,61236.086702
189128.096178,61080.843585
189163.237036,60987.697715
189198.377893,60925.600469
189233.518751,61080.843585
189268.659609,61298.183948
189303.800466,61422.378442
189338.941324,61422.378442
189374.082182,61422.378442
189409.223040,61515.524312
189444.363897,61732.864675
189479.504755,61950.205038
189514.645613,62167.545401
189549.786470,62322.788518
189584.927328,62322.788518
189620.068186,62260.691271
189655.209044,62167.545401
189690.349901,62012.302285
189725.490759,61857.059168
189760.631617,61732.864675
189795.772474,61577.621558
189830.913332,61422.378442
189866.054190,61298.183948
189901.195047,61173.989455
189936.335905,60956.649092
189971.476763,60677.211482
190006.617621,60056.239016
190041.758478,59404.217926
190076.899336,58752.196837
190112.040194,58131.224370
190147.181051,57479.203281
190182.321909,56858.230814
190217.462767,56206.209725
190252.603625,55554.188635
190287.744482,54498.535442
190322.885340,53691.271236
190358.026198,53163.444640
